Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-44.sophia.grid5000.fr, AS_suno_link_44_DOWN, 5926
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-2.sophia.grid5000.fr, AS_suno_link_2_UP, 5927
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-18.sophia.grid5000.fr, AS_suno_link_18_DOWN, 5929
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-36.sophia.grid5000.fr, AS_suno_link_36_DOWN, 5931
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-28.sophia.grid5000.fr, AS_suno_link_28_DOWN, 5932
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-38.sophia.grid5000.fr, AS_suno_link_38_DOWN, 5934
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-6.sophia.grid5000.fr, AS_suno_link_6_UP, 5936
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-3.sophia.grid5000.fr, AS_suno_link_3_DOWN, 5950
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-7.sophia.grid5000.fr, AS_suno_link_7_DOWN, 5955
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-1.sophia.grid5000.fr, AS_suno_link_1_UP, 5957
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-20.sophia.grid5000.fr, AS_suno_link_20_UP, 5960
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-21.sophia.grid5000.fr, AS_suno_link_21_UP, 5964
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-22.sophia.grid5000.fr, AS_suno_link_22_UP, 5965
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-40.sophia.grid5000.fr, AS_suno_link_40_UP, 5967
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-5.sophia.grid5000.fr, AS_suno_link_5_UP, 5968
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-23.sophia.grid5000.fr, AS_suno_link_23_UP, 5970
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-41.sophia.grid5000.fr, AS_suno_link_41_UP, 5971
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-24.sophia.grid5000.fr, AS_suno_link_24_UP, 5973
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-42.sophia.grid5000.fr, AS_suno_link_42_UP, 5975
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-25.sophia.grid5000.fr, AS_suno_link_25_UP, 5979
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-43.sophia.grid5000.fr, AS_suno_link_43_UP, 5980
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-26.sophia.grid5000.fr, AS_suno_link_26_UP, 5982
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-44.sophia.grid5000.fr, AS_suno_link_44_UP, 5984
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-9.sophia.grid5000.fr, AS_suno_link_9_UP, 5987
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-27.sophia.grid5000.fr, AS_suno_link_27_UP, 5989
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-45.sophia.grid5000.fr, AS_suno_link_45_UP, 5990
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-28.sophia.grid5000.fr, AS_suno_link_28_UP, 5992
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-29.sophia.grid5000.fr, AS_suno_link_29_UP, 5994
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-11.sophia.grid5000.fr, AS_suno_link_11_DOWN, 5995
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-21.sophia.grid5000.fr, AS_suno_link_21_DOWN, 5996
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-4.sophia.grid5000.fr, AS_suno_link_4_DOWN, 5998
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-13.sophia.grid5000.fr, AS_suno_link_13_DOWN, 5999
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-31.sophia.grid5000.fr, AS_suno_link_31_DOWN, 6000
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-23.sophia.grid5000.fr, AS_suno_link_23_DOWN, 6001
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-41.sophia.grid5000.fr, AS_suno_link_41_DOWN, 6002
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-15.sophia.grid5000.fr, AS_suno_link_15_DOWN, 6006
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-33.sophia.grid5000.fr, AS_suno_link_33_DOWN, 6007
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-25.sophia.grid5000.fr, AS_suno_link_25_DOWN, 6009
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-43.sophia.grid5000.fr, AS_suno_link_43_DOWN, 6011
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-8.sophia.grid5000.fr, AS_suno_link_8_DOWN, 6014
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-17.sophia.grid5000.fr, AS_suno_link_17_DOWN, 6016
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-35.sophia.grid5000.fr, AS_suno_link_35_DOWN, 6017
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-27.sophia.grid5000.fr, AS_suno_link_27_DOWN, 6019
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-45.sophia.grid5000.fr, AS_suno_link_45_DOWN, 6021
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-19.sophia.grid5000.fr, AS_suno_link_19_DOWN, 6023
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-37.sophia.grid5000.fr, AS_suno_link_37_DOWN, 6024
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-4.sophia.grid5000.fr, AS_suno_link_4_UP, 6025
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-29.sophia.grid5000.fr, AS_suno_link_29_DOWN, 6026
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-39.sophia.grid5000.fr, AS_suno_link_39_DOWN, 6027
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-8.sophia.grid5000.fr, AS_suno_link_8_UP, 6032
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-1.sophia.grid5000.fr, AS_suno_link_1_DOWN, 6038
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-5.sophia.grid5000.fr, AS_suno_link_5_DOWN, 6041
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-10.sophia.grid5000.fr, AS_suno_link_10_UP, 6046
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-11.sophia.grid5000.fr, AS_suno_link_11_UP, 6049
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-9.sophia.grid5000.fr, AS_suno_link_9_DOWN, 6051
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-3.sophia.grid5000.fr, AS_suno_link_3_UP, 6053
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-12.sophia.grid5000.fr, AS_suno_link_12_UP, 6054
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-30.sophia.grid5000.fr, AS_suno_link_30_UP, 6055
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-13.sophia.grid5000.fr, AS_suno_link_13_UP, 6058
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-31.sophia.grid5000.fr, AS_suno_link_31_UP, 6059
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-14.sophia.grid5000.fr, AS_suno_link_14_UP, 6060
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-32.sophia.grid5000.fr, AS_suno_link_32_UP, 6061
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-15.sophia.grid5000.fr, AS_suno_link_15_UP, 6063
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-33.sophia.grid5000.fr, AS_suno_link_33_UP, 6064
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-7.sophia.grid5000.fr, AS_suno_link_7_UP, 6066
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-16.sophia.grid5000.fr, AS_suno_link_16_UP, 6067
Link, AS_suno, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-34.sophia.grid5000.fr, AS_suno_link_34_UP, 6069
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_4_DOWN, AS_suno_backbone, 5890
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_16_UP, AS_suno_backbone, 5891
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_26_UP, AS_suno_backbone, 5894
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_36_UP, AS_suno_backbone, 5897
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_8_DOWN, AS_suno_backbone, 5898
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_3_UP, AS_suno_backbone, 5910
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_10_DOWN, AS_suno_backbone, 5911
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_30_DOWN, AS_suno_backbone, 5916
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_7_UP, AS_suno_backbone, 5918
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_22_DOWN, AS_suno_backbone, 5919
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_14_DOWN, AS_suno_backbone, 5920
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_42_DOWN, AS_suno_backbone, 5923
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_34_DOWN, AS_suno_backbone, 5925
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_26_DOWN, AS_suno_backbone, 5928
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_18_DOWN, AS_suno_backbone, 5930
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_38_DOWN, AS_suno_backbone, 5933
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_11_UP, AS_suno_backbone, 5935
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_21_UP, AS_suno_backbone, 5937
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_1_DOWN, AS_suno_backbone, 5938
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_31_UP, AS_suno_backbone, 5939
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_41_UP, AS_suno_backbone, 5940
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_15_UP, AS_suno_backbone, 5941
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_25_UP, AS_suno_backbone, 5942
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_5_DOWN, AS_suno_backbone, 5943
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_35_UP, AS_suno_backbone, 5944
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_45_UP, AS_suno_backbone, 5945
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_19_UP, AS_suno_backbone, 5946
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_29_UP, AS_suno_backbone, 5947
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_9_DOWN, AS_suno_backbone, 5948
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_39_UP, AS_suno_backbone, 5949
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_2_UP, AS_suno_backbone, 5951
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_11_DOWN, AS_suno_backbone, 5952
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_6_UP, AS_suno_backbone, 5953
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_31_DOWN, AS_suno_backbone, 5954
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_23_DOWN, AS_suno_backbone, 5956
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_15_DOWN, AS_suno_backbone, 5958
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_43_DOWN, AS_suno_backbone, 5959
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_35_DOWN, AS_suno_backbone, 5961
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_27_DOWN, AS_suno_backbone, 5962
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_19_DOWN, AS_suno_backbone, 5963
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_39_DOWN, AS_suno_backbone, 5966
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_10_UP, AS_suno_backbone, 5969
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_20_UP, AS_suno_backbone, 5972
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_30_UP, AS_suno_backbone, 5974
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_40_UP, AS_suno_backbone, 5976
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_2_DOWN, AS_suno_backbone, 5977
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_14_UP, AS_suno_backbone, 5978
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_24_UP, AS_suno_backbone, 5981
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_34_UP, AS_suno_backbone, 5983
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_44_UP, AS_suno_backbone, 5985
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_6_DOWN, AS_suno_backbone, 5986
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_18_UP, AS_suno_backbone, 5988
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_28_UP, AS_suno_backbone, 5991
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_38_UP, AS_suno_backbone, 5993
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_1_UP, AS_suno_backbone, 5997
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_5_UP, AS_suno_backbone, 6003
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_20_DOWN, AS_suno_backbone, 6004
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_12_DOWN, AS_suno_backbone, 6005
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_40_DOWN, AS_suno_backbone, 6008
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_32_DOWN, AS_suno_backbone, 6010
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_9_UP, AS_suno_backbone, 6012
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_24_DOWN, AS_suno_backbone, 6013
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_16_DOWN, AS_suno_backbone, 6015
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_44_DOWN, AS_suno_backbone, 6018
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_36_DOWN, AS_suno_backbone, 6020
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_28_DOWN, AS_suno_backbone, 6022
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_13_UP, AS_suno_backbone, 6028
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_23_UP, AS_suno_backbone, 6029
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_3_DOWN, AS_suno_backbone, 6030
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_33_UP, AS_suno_backbone, 6031
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_43_UP, AS_suno_backbone, 6033
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_17_UP, AS_suno_backbone, 6034
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_27_UP, AS_suno_backbone, 6035
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_7_DOWN, AS_suno_backbone, 6036
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_37_UP, AS_suno_backbone, 6037
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_4_UP, AS_suno_backbone, 6040
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_21_DOWN, AS_suno_backbone, 6042
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_13_DOWN, AS_suno_backbone, 6043
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_8_UP, AS_suno_backbone, 6044
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_41_DOWN, AS_suno_backbone, 6045
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_33_DOWN, AS_suno_backbone, 6047
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_25_DOWN, AS_suno_backbone, 6048
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_17_DOWN, AS_suno_backbone, 6050
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_45_DOWN, AS_suno_backbone, 6052
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_37_DOWN, AS_suno_backbone, 6056
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_29_DOWN, AS_suno_backbone, 6057
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_12_UP, AS_suno_backbone, 6062
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_22_UP, AS_suno_backbone, 6065
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_32_UP, AS_suno_backbone, 6068
Link, AS_suno, L2-LINK11-LINK11, 0.000000, 0.000000, 0.000000, topology, AS_suno_link_42_UP, AS_suno_backbone, 6070
Link, AS_suno, L2-ROUTER15-LINK11, 0.000000, 0.000000, 0.000000, topology, suno-AS_suno_router.sophia.grid5000.fr, AS_suno_backbone, 6039
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-25.sophia.grid5000.fr, AS_sol_link_25_DOWN, 6074
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-10.sophia.grid5000.fr, AS_sol_link_10_UP, 6075
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-18.sophia.grid5000.fr, AS_sol_link_18_DOWN, 6077
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-21.sophia.grid5000.fr, AS_sol_link_21_UP, 6079
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-47.sophia.grid5000.fr, AS_sol_link_47_DOWN, 6081
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-32.sophia.grid5000.fr, AS_sol_link_32_UP, 6082
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-43.sophia.grid5000.fr, AS_sol_link_43_UP, 6084
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-18.sophia.grid5000.fr, AS_sol_link_18_UP, 6087
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-29.sophia.grid5000.fr, AS_sol_link_29_UP, 6090
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-11.sophia.grid5000.fr, AS_sol_link_11_DOWN, 6091
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-40.sophia.grid5000.fr, AS_sol_link_40_DOWN, 6093
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-33.sophia.grid5000.fr, AS_sol_link_33_DOWN, 6095
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-26.sophia.grid5000.fr, AS_sol_link_26_DOWN, 6097
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-20.sophia.grid5000.fr, AS_sol_link_20_UP, 6099
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-19.sophia.grid5000.fr, AS_sol_link_19_DOWN, 6102
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-4.sophia.grid5000.fr, AS_sol_link_4_UP, 6104
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-31.sophia.grid5000.fr, AS_sol_link_31_UP, 6105
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-48.sophia.grid5000.fr, AS_sol_link_48_DOWN, 6106
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-42.sophia.grid5000.fr, AS_sol_link_42_UP, 6107
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-8.sophia.grid5000.fr, AS_sol_link_8_UP, 6111
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-17.sophia.grid5000.fr, AS_sol_link_17_UP, 6113
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-28.sophia.grid5000.fr, AS_sol_link_28_UP, 6115
Link, AS_sol, L2-HOST8-LINK11, 0.000000, 0.000000, 0.000000, topology, sol-39.sophia.grid5000.fr, AS_sol_link_39_UP, 6116
